900788	   .	   .	    0.0	  127.0	...
900789	   .	   .	    0.0	  127.0	...
900790	   .	   .	    0.0	  127.0	...
900791	   .	   .	    0.0	  127.0	...
900792	   .	   .	    0.0	  127.0	...
900793	   .	   .	    0.0	  127.0	...
900794	   .	   .	    0.0	  127.0	...
900795	   .	   .	    0.0	  127.0	...
900796	   .	   .	    0.0	  127.0	...
900797	   .	   .	    0.0	  127.0	...
900798	   .	   .	    0.0	  127.0	...
900799	   .	   .	    0.0	  127.0	...
900800	   .	   .	    0.0	  127.0	...
900801	   .	   .	    0.0	  127.0	...
900802	   .	   .	    0.0	  127.0	...
900803	   .	   .	    0.0	  127.0	...
900804	   .	   .	    0.0	  127.0	...
900805	   .	   .	    0.0	  127.0	...
900806	   .	   .	    0.0	  127.0	...
900807	   .	   .	    0.0	  127.0	...
900808	   .	   .	    0.0	  127.0	...
900809	   .	   .	    0.0	  127.0	...
900810	   .	   .	    0.0	  127.0	...
900811	   .	   .	    0.0	  127.0	...
900812	   .	   .	    0.0	  127.0	...
900813	   .	   .	    0.0	  127.0	...
900814	   .	   .	    0.0	  127.0	...
900815	   .	   .	    0.0	  127.0	...
900816	   .	   .	    0.0	  127.0	...
900817	   .	   .	    0.0	  127.0	...
900818	   .	   .	    0.0	  127.0	...
900819	   .	   .	    0.0	  127.0	...
900820	   .	   .	    0.0	  127.0	...
900821	   .	   .	    0.0	  127.0	...
900822	   .	   .	    0.0	  127.0	...
900823	   .	   .	    0.0	  127.0	...
900824	   .	   .	    0.0	  127.0	...
900825	   .	   .	    0.0	  127.0	...
900826	   .	   .	    0.0	  127.0	...
900827	   .	   .	    0.0	  127.0	...
900828	   .	   .	    0.0	  127.0	...
900829	   .	   .	    0.0	  127.0	...
900830	   .	   .	    0.0	  127.0	...
900831	   .	   .	    0.0	  127.0	...
900832	   .	   .	    0.0	  127.0	...
900833	   .	   .	    0.0	  127.0	...
900834	   .	   .	    0.0	  127.0	...
900835	   .	   .	    0.0	  127.0	...
900836	   .	   .	    0.0	  127.0	...
900837	   .	   .	    0.0	  127.0	...
900838	   .	   .	    0.0	  127.0	...
900839	   .	   .	    0.0	  127.0	...
900840	   .	   .	    0.0	  127.0	...
900841	   .	   .	    0.0	  127.0	...
900842	   .	   .	    0.0	  127.0	...
900843	   .	   .	    0.0	  127.0	...
900844	   .	   .	    0.0	  127.0	...
900845	   .	   .	    0.0	  127.0	...
900846	   .	   .	    0.0	  127.0	...
900847	   .	   .	    0.0	  127.0	...
900848	   .	   .	    0.0	  127.0	...
900849	   .	   .	    0.0	  127.0	...
900850	   .	   .	    0.0	  127.0	...
900851	   .	   .	    0.0	  127.0	...
900852	   .	   .	    0.0	  127.0	...
900853	   .	   .	    0.0	  127.0	...
900854	   .	   .	    0.0	  127.0	...
900855	   .	   .	    0.0	  127.0	...
900856	   .	   .	    0.0	  127.0	...
900857	   .	   .	    0.0	  127.0	...
900858	   .	   .	    0.0	  127.0	...
900859	   .	   .	    0.0	  127.0	...
900860	   .	   .	    0.0	  127.0	...
900861	   .	   .	    0.0	  127.0	...
900862	   .	   .	    0.0	  127.0	...
900863	   .	   .	    0.0	  127.0	...
900864	   .	   .	    0.0	  127.0	...
900865	   .	   .	    0.0	  127.0	...
900866	   .	   .	    0.0	  127.0	...
900867	   .	   .	    0.0	  127.0	...
900868	   .	   .	    0.0	  127.0	...
900869	   .	   .	    0.0	  127.0	...
900870	   .	   .	    0.0	  127.0	...
900871	   .	   .	    0.0	  127.0	...
900872	   .	   .	    0.0	  127.0	...
900873	   .	   .	    0.0	  127.0	...
900874	   .	   .	    0.0	  127.0	...
900875	   .	   .	    0.0	  127.0	...
900876	   .	   .	    0.0	  127.0	...
900877	   .	   .	    0.0	  127.0	...
900878	   .	   .	    0.0	  127.0	...
900879	   .	   .	    0.0	  127.0	...
900880	   .	   .	    0.0	  127.0	...
900881	   .	   .	    0.0	  127.0	...
900882	   .	   .	    0.0	  127.0	...
900883	   .	   .	    0.0	  127.0	...
900884	   .	   .	    0.0	  127.0	...
900885	   .	   .	    0.0	  127.0	...
900886	   .	   .	    0.0	  127.0	...
900887	   .	   .	    0.0	  127.0	...
900888	   .	   .	    0.0	  127.0	...
900889	   .	   .	    0.0	  127.0	...
900890	   .	   .	    0.0	  127.0	...
900891	   .	   .	    0.0	  127.0	...
900892	   .	   .	    0.0	  127.0	...
900893	   .	   .	    0.0	  127.0	...
900894	   .	   .	    0.0	  127.0	...
900895	   .	   .	    0.0	  127.0	...
900896	   .	   .	    0.0	  127.0	...
900897	   .	   .	    0.0	  127.0	...
900898	   .	   .	    0.0	  127.0	...
900899	   .	   .	    0.0	  127.0	...
900900	   .	   .	    0.0	  127.0	...
900901	   .	   .	    0.0	  127.0	...
900902	   .	   .	    0.0	  127.0	...
900903	   .	   .	    0.0	  127.0	...
900904	   .	   .	    0.0	  127.0	...
900905	   .	   .	    0.0	  127.0	...
900906	   .	   .	    0.0	  127.0	...
900907	   .	   .	    0.0	  127.0	...
900908	   .	   .	    0.0	  127.0	...
900909	   .	   .	    0.0	  127.0	...
900910	   .	   .	    0.0	  127.0	...
900911	   .	   .	    0.0	  127.0	...
900912	   .	   .	    0.0	  127.0	...
900913	   .	   .	    0.0	  127.0	...
900914	   .	   .	    0.0	  127.0	...
900915	   .	   .	    0.0	  127.0	...
900916	   .	   .	    0.0	  127.0	...
900917	   .	   .	    0.0	  127.0	...
900918	   .	   .	    0.0	  127.0	...
900919	   .	   .	    0.0	  127.0	...
900920	   .	   .	    0.0	  127.0	...
900921	   .	   .	    0.0	  127.0	...
900922	   .	   .	    0.0	  127.0	...
900923	   .	   .	    0.0	  127.0	...
900924	   .	   .	    0.0	  127.0	...
900925	   .	   .	    0.0	  127.0	...
900926	   .	   .	    0.0	  127.0	...
900927	   .	   .	    0.0	  127.0	...
900928	   .	   .	    0.0	  127.0	...
900929	   .	   .	    0.0	  127.0	...
900930	   .	   .	    0.0	  127.0	...
900931	   .	   .	    0.0	  127.0	...
900932	   .	   .	    0.0	  127.0	...
900933	   .	   .	    0.0	  127.0	...
900934	   .	   .	    0.0	  127.0	...
900935	   .	   .	    0.0	  127.0	...
900936	   .	   .	    0.0	  127.0	...
900937	   .	   .	    0.0	  127.0	...
900938	   .	   .	    0.0	  127.0	...
900939	   .	   .	    0.0	  127.0	...
900940	   .	   .	    0.0	  127.0	...
900941	   .	   .	    0.0	  127.0	...
900942	   .	   .	    0.0	  127.0	...
900943	   .	   .	    0.0	  127.0	...
900944	   .	   .	    0.0	  127.0	...
900945	   .	   .	    0.0	  127.0	...
900946	   .	   .	    0.0	  127.0	...
900947	   .	   .	    0.0	  127.0	...
900948	   .	   .	    0.0	  127.0	...
900949	   .	   .	    0.0	  127.0	...
900950	   .	   .	    0.0	  127.0	...
900951	   .	   .	    0.0	  127.0	...
900952	   .	   .	    0.0	  127.0	...
900953	   .	   .	    0.0	  127.0	...
900954	   .	   .	    0.0	  127.0	...
900955	   .	   .	    0.0	  127.0	...
900956	   .	   .	    0.0	  127.0	...
900957	   .	   .	    0.0	  127.0	...
900958	   .	   .	    0.0	  127.0	...
900959	   .	   .	    0.0	  127.0	...
900960	   .	   .	    0.0	  127.0	...
900961	   .	   .	    0.0	  127.0	...
900962	   .	   .	    0.0	  127.0	...
900963	   .	   .	    0.0	  127.0	...
900964	   .	   .	    0.0	  127.0	...
900965	   .	   .	    0.0	  127.0	...
900966	   .	   .	    0.0	  127.0	...
900967	   .	   .	    0.0	  127.0	...
900968	   .	   .	    0.0	  127.0	...
900969	   .	   .	    0.0	  127.0	...
900970	   .	   .	    0.0	  127.0	...
900971	   .	   .	    0.0	  127.0	...
900972	   .	   .	    0.0	  127.0	...
900973	   .	   .	    0.0	  127.0	...
900974	   .	   .	    0.0	  127.0	...
900975	   .	   .	    0.0	  127.0	...
900976	   .	   .	    0.0	  127.0	...
900977	   .	   .	    0.0	  127.0	...
900978	   .	   .	    0.0	  127.0	...
900979	   .	   .	    0.0	  127.0	...
900980	   .	   .	    0.0	  127.0	...
900981	   .	   .	    0.0	  127.0	...
900982	   .	   .	    0.0	  127.0	...
900983	   .	   .	    0.0	  127.0	...
900984	   .	   .	    0.0	  127.0	...
900985	   .	   .	    0.0	  127.0	...
900986	   .	   .	    0.0	  127.0	...
900987	   .	   .	    0.0	  127.0	...
900988	   .	   .	    0.0	  127.0	...
900989	   .	   .	    0.0	  127.0	...
900990	   .	   .	    0.0	  127.0	...
900991	   .	   .	    0.0	  127.0	...
900992	   .	   .	    0.0	  127.0	...
900993	   .	   .	    0.0	  127.0	...
900994	   .	   .	    0.0	  127.0	...
900995	   .	   .	    0.0	  127.0	...
900996	   .	   .	    0.0	  127.0	...
900997	   .	   .	    0.0	  127.0	...
900998	   .	   .	    0.0	  127.0	...
900999	   .	   .	    0.0	  127.0	...
901000	   .	   .	    0.0	  127.0	...
901001	   .	   .	    0.0	  127.0	...
901002	   .	   .	    0.0	  127.0	...
901003	   .	   .	    0.0	  127.0	...
901004	   .	   .	    0.0	  127.0	...
901005	   .	   .	    0.0	  127.0	...
901006	   .	   .	    0.0	  127.0	...
901007	   .	   .	    0.0	  127.0	...
901008	   .	   .	    0.0	  127.0	...
901009	   .	   .	    0.0	  127.0	...
901010	   .	   .	    0.0	  127.0	...
901011	   .	   .	    0.0	  127.0	...
901012	   .	   .	    0.0	  127.0	...
901013	   .	   .	    0.0	  127.0	...
901014	   .	   .	    0.0	  127.0	...
901015	   .	   .	    0.0	  127.0	...
901016	   .	   .	    0.0	  127.0	...
901017	   .	   .	    0.0	  127.0	...
901018	   .	   .	    0.0	  127.0	...
901019	   .	   .	    0.0	  127.0	...
901020	   .	   .	    0.0	  127.0	...
901021	   .	   .	    0.0	  127.0	...
901022	   .	   .	    0.0	  127.0	...
901023	   .	   .	    0.0	  127.0	...
901024	   .	   .	    0.0	  127.0	...
901025	   .	   .	    0.0	  127.0	...
901026	   .	   .	    0.0	  127.0	...
901027	   .	   .	    0.0	  127.0	...
901028	   .	   .	    0.0	  127.0	...
901029	   .	   .	    0.0	  127.0	...
901030	   .	   .	    0.0	  127.0	...
901031	   .	   .	    0.0	  127.0	...
901032	   .	   .	    0.0	  127.0	...
901033	   .	   .	    0.0	  127.0	...
901034	   .	   .	    0.0	  127.0	...
901035	   .	   .	    0.0	  127.0	...
901036	   .	   .	    0.0	  127.0	...
901037	   .	   .	    0.0	  127.0	...
901038	   .	   .	    0.0	  127.0	...
901039	   .	   .	    0.0	  127.0	...
901040	   .	   .	    0.0	  127.0	...
901041	   .	   .	    0.0	  127.0	...
901042	   .	   .	    0.0	  127.0	...
901043	   .	   .	    0.0	  127.0	...
901044	   .	   .	    0.0	  127.0	...
901045	   .	   .	    0.0	  127.0	...
901046	   .	   .	    0.0	  127.0	...
901047	   .	   .	    0.0	  127.0	...
901048	   .	   .	    0.0	  127.0	...
901049	   .	   .	    0.0	  127.0	...
901050	   .	   .	    0.0	  127.0	...
901051	   .	   .	    0.0	  127.0	...
901052	   .	   .	    0.0	  127.0	...
901053	   .	   .	    0.0	  127.0	...
901054	   .	   .	    0.0	  127.0	...
901055	   .	   .	    0.0	  127.0	...
901056	   .	   .	    0.0	  127.0	...
901057	   .	   .	    0.0	  127.0	...
901058	   .	   .	    0.0	  127.0	...
901059	   .	   .	    0.0	  127.0	...
901060	   .	   .	    0.0	  127.0	...
901061	   .	   .	    0.0	  127.0	...
901062	   .	   .	    0.0	  127.0	...
901063	   .	   .	    0.0	  127.0	...
901064	   .	   .	    0.0	  127.0	...
901065	   .	   .	    0.0	  127.0	...
901066	   .	   .	    0.0	  127.0	...
901067	   .	   .	    0.0	  127.0	...
901068	   .	   .	    0.0	  127.0	...
901069	   .	   .	    0.0	  127.0	...
901070	   .	   .	    0.0	  127.0	...
901071	   .	   .	    0.0	  127.0	...
901072	   .	   .	    0.0	  127.0	...
901073	   .	   .	    0.0	  127.0	...
901074	   .	   .	    0.0	  127.0	...
901075	   .	   .	    0.0	  127.0	...
901076	   .	   .	    0.0	  127.0	...
901077	   .	   .	    0.0	  127.0	...
901078	   .	   .	    0.0	  127.0	...
901079	   .	   .	    0.0	  127.0	...
901080	   .	   .	    0.0	  127.0	...
901081	   .	   .	    0.0	  127.0	...
901082	   .	   .	    0.0	  127.0	...
901083	   .	   .	    0.0	  127.0	...
901084	   .	   .	    0.0	  127.0	...
901085	   .	   .	    0.0	  127.0	...
901086	   .	   .	    0.0	  127.0	...
901087	   .	   .	    0.0	  127.0	...
901088	   .	   .	    0.0	  127.0	...
901089	   .	   .	    0.0	  127.0	...
901090	   .	   .	    0.0	  127.0	...
901091	   .	   .	    0.0	  127.0	...
901092	   .	   .	    0.0	  127.0	...
901093	   .	   .	    0.0	  127.0	...
901094	   .	   .	    0.0	  127.0	...
901095	   .	   .	    0.0	  127.0	...
901096	   .	   .	    0.0	  127.0	...
901097	   .	   .	    0.0	  127.0	...
901098	   .	   .	    0.0	  127.0	...
901099	   .	   .	    0.0	  127.0	...
901100	   .	   .	    0.0	  127.0	...
901101	   .	   .	    0.0	  127.0	...
901102	   .	   .	    0.0	  127.0	...
901103	   .	   .	    0.0	  127.0	...
901104	   .	   .	    0.0	  127.0	...
901105	   .	   .	    0.0	  127.0	...
901106	   .	   .	    0.0	  127.0	...
901107	   .	   .	    0.0	  127.0	...
901108	   .	   .	    0.0	  127.0	...
901109	   .	   .	    0.0	  127.0	...
901110	   .	   .	    0.0	  127.0	...
901111	   .	   .	    0.0	  127.0	...
901112	   .	   .	    0.0	  127.0	...
901113	   .	   .	    0.0	  127.0	...
901114	   .	   .	    0.0	  127.0	...
901115	   .	   .	    0.0	  127.0	...
901116	   .	   .	    0.0	  127.0	...
901117	   .	   .	    0.0	  127.0	...
901118	   .	   .	    0.0	  127.0	...
901119	   .	   .	    0.0	  127.0	...
901120	   .	   .	    0.0	  127.0	...
901121	   .	   .	    0.0	  127.0	...
901122	   .	   .	    0.0	  127.0	...
901123	   .	   .	    0.0	  127.0	...
901124	   .	   .	    0.0	  127.0	...
901125	   .	   .	    0.0	  127.0	...
901126	   .	   .	    0.0	  127.0	...
901127	   .	   .	    0.0	  127.0	...
901128	   .	   .	    0.0	  127.0	...
901129	   .	   .	    0.0	  127.0	...
901130	   .	   .	    0.0	  127.0	...
901131	   .	   .	    0.0	  127.0	...
901132	   .	   .	    0.0	  127.0	...
901133	   .	   .	    0.0	  127.0	...
901134	   .	   .	    0.0	  127.0	...
901135	   .	   .	    0.0	  127.0	...
901136	   .	   .	    0.0	  127.0	...
901137	   .	   .	    0.0	  127.0	...
901138	   .	   .	    0.0	  127.0	...
901139	   .	   .	    0.0	  127.0	...
901140	   .	   .	    0.0	  127.0	...
901141	   .	   .	    0.0	  127.0	...
901142	   .	   .	    0.0	  127.0	...
901143	   .	   .	    0.0	  127.0	...
901144	   .	   .	    0.0	  127.0	...
901145	   .	   .	    0.0	  127.0	...
901146	   .	   .	    0.0	  127.0	...
901147	   .	   .	    0.0	  127.0	...
901148	   .	   .	    0.0	  127.0	...
901149	   .	   .	    0.0	  127.0	...
901150	   .	   .	    0.0	  127.0	...
901151	   .	   .	    0.0	  127.0	...
901152	   .	   .	    0.0	  127.0	...
901153	   .	   .	    0.0	  127.0	...
901154	   .	   .	    0.0	  127.0	...
901155	   .	   .	    0.0	  127.0	...
901156	   .	   .	    0.0	  127.0	...
901157	   .	   .	    0.0	  127.0	...
901158	   .	   .	    0.0	  127.0	...
901159	   .	   .	    0.0	  127.0	...
901160	   .	   .	    0.0	  127.0	...
901161	   .	   .	    0.0	  127.0	...
901162	   .	   .	    0.0	  127.0	...
901163	   .	   .	    0.0	  127.0	...
901164	   .	   .	    0.0	  127.0	...
901165	   .	   .	    0.0	  127.0	...
901166	   .	   .	    0.0	  127.0	...
901167	   .	   .	    0.0	  127.0	...
901168	   .	   .	    0.0	  127.0	...
901169	   .	   .	    0.0	  127.0	...
901170	   .	   .	    0.0	  127.0	...
901171	   .	   .	    0.0	  127.0	...
901172	   .	   .	    0.0	  127.0	...
901173	   .	   .	    0.0	  127.0	...
901174	   .	   .	    0.0	  127.0	...
901175	   .	   .	    0.0	  127.0	...
901176	   .	   .	    0.0	  127.0	...
901177	   .	   .	    0.0	  127.0	...
901178	   .	   .	    0.0	  127.0	...
901179	   .	   .	    0.0	  127.0	...
901180	   .	   .	    0.0	  127.0	...
901181	   .	   .	    0.0	  127.0	...
901182	   .	   .	    0.0	  127.0	...
901183	   .	   .	    0.0	  127.0	...
901184	   .	   .	    0.0	  127.0	...
901185	   .	   .	    0.0	  127.0	...
901186	   .	   .	    0.0	  127.0	...
901187	   .	   .	    0.0	  127.0	...
901188	   .	   .	    0.0	  127.0	...
901189	   .	   .	    0.0	  127.0	...
901190	   .	   .	    0.0	  127.0	...
901191	   .	   .	    0.0	  127.0	...
901192	   .	   .	    0.0	  127.0	...
901193	   .	   .	    0.0	  127.0	...
901194	   .	   .	    0.0	  127.0	...
901195	   .	   .	    0.0	  127.0	...
901196	   .	   .	    0.0	  127.0	...
901197	   .	   .	    0.0	  127.0	...
901198	   .	   .	    0.0	  127.0	...
901199	   .	   .	    0.0	  127.0	...
901200	   .	   .	    0.0	  127.0	...
901201	   .	   .	    0.0	  127.0	...
901202	   .	   .	    0.0	  127.0	...
901203	   .	   .	    0.0	  127.0	...
901204	   .	   .	    0.0	  127.0	...
901205	   .	   .	    0.0	  127.0	...
901206	   .	   .	    0.0	  127.0	...
901207	   .	   .	    0.0	  127.0	...
901208	   .	   .	    0.0	  127.0	...
901209	   .	   .	    0.0	  127.0	...
901210	   .	   .	    0.0	  127.0	...
901211	   .	   .	    0.0	  127.0	...
901212	   .	   .	    0.0	  127.0	...
901213	   .	   .	    0.0	  127.0	...
901214	   .	   .	    0.0	  127.0	...
901215	   .	   .	    0.0	  127.0	...
901216	   .	   .	    0.0	  127.0	...
901217	   .	   .	    0.0	  127.0	...
901218	   .	   .	    0.0	  127.0	...
901219	   .	   .	    0.0	  127.0	...
901220	   .	   .	    0.0	  127.0	...
901221	   .	   .	    0.0	  127.0	...
901222	   .	   .	    0.0	  127.0	...
901223	   .	   .	    0.0	  127.0	...
901224	   .	   .	    0.0	  127.0	...
901225	   .	   .	    0.0	  127.0	...
901226	   .	   .	    0.0	  127.0	...
901227	   .	   .	    0.0	  127.0	...
901228	   .	   .	    0.0	  127.0	...
901229	   .	   .	    0.0	  127.0	...
901230	   .	   .	    0.0	  127.0	...
901231	   .	   .	    0.0	  127.0	...
901232	   .	   .	    0.0	  127.0	...
901233	   .	   .	    0.0	  127.0	...
901234	   .	   .	    0.0	  127.0	...
901235	   .	   .	    0.0	  127.0	...
901236	   .	   .	    0.0	  127.0	...
901237	   .	   .	    0.0	  127.0	...
901238	   .	   .	    0.0	  127.0	...
901239	   .	   .	    0.0	  127.0	...
901240	   .	   .	    0.0	  127.0	...
901241	   .	   .	    0.0	  127.0	...
901242	   .	   .	    0.0	  127.0	...
901243	   .	   .	    0.0	  127.0	...
901244	   .	   .	    0.0	  127.0	...
901245	   .	   .	    0.0	  127.0	...
901246	   .	   .	    0.0	  127.0	...
901247	   .	   .	    0.0	  127.0	...
901248	   .	   .	    0.0	  127.0	...
901249	   .	   .	    0.0	  127.0	...
901250	   .	   .	    0.0	  127.0	...
901251	   .	   .	    0.0	  127.0	...
901252	   .	   .	    0.0	  127.0	...
901253	   .	   .	    0.0	  127.0	...
901254	   .	   .	    0.0	  127.0	...
901255	   .	   .	    0.0	  127.0	...
901256	   .	   .	    0.0	  127.0	...
901257	   .	   .	    0.0	  127.0	...
901258	   .	   .	    0.0	  127.0	...
901259	   .	   .	    0.0	  127.0	...
901260	   .	   .	    0.0	  127.0	...
901261	   .	   .	    0.0	  127.0	...
901262	   .	   .	    0.0	  127.0	...
901263	   .	   .	    0.0	  127.0	...
901264	   .	   .	    0.0	  127.0	...
901265	   .	   .	    0.0	  127.0	...
901266	   .	   .	    0.0	  127.0	...
901267	   .	   .	    0.0	  127.0	...
901268	   .	   .	    0.0	  127.0	...
901269	   .	   .	    0.0	  127.0	...
901270	   .	   .	    0.0	  127.0	...
901271	   .	   .	    0.0	  127.0	...
901272	   .	   .	    0.0	  127.0	...
901273	   .	   .	    0.0	  127.0	...
901274	   .	   .	    0.0	  127.0	...
901275	   .	   .	    0.0	  127.0	...
901276	   .	   .	    0.0	  127.0	...
901277	   .	   .	    0.0	  127.0	...
901278	   .	   .	    0.0	  127.0	...
901279	   .	   .	    0.0	  127.0	...
901280	   .	   .	    0.0	  127.0	...
901281	   .	   .	    0.0	  127.0	...
901282	   .	   .	    0.0	  127.0	...
901283	   .	   .	    0.0	  127.0	...
901284	   .	   .	    0.0	  127.0	...
901285	   .	   .	    0.0	  127.0	...
901286	   .	   .	    0.0	  127.0	...
901287	   .	   .	    0.0	  127.0	...
901288	   .	   .	    0.0	  127.0	...
901289	   .	   .	    0.0	  127.0	...
901290	   .	   .	    0.0	  127.0	...
901291	   .	   .	    0.0	  127.0	...
901292	   .	   .	    0.0	  127.0	...
901293	   .	   .	    0.0	  127.0	...
901294	   .	   .	    0.0	  127.0	...
901295	   .	   .	    0.0	  127.0	...
901296	   .	   .	    0.0	  127.0	...
901297	   .	   .	    0.0	  127.0	...
901298	   .	   .	    0.0	  127.0	...
901299	   .	   .	    0.0	  127.0	...
901300	   .	   .	    0.0	  127.0	...
901301	   .	   .	    0.0	  127.0	...
901302	   .	   .	    0.0	  127.0	...
901303	   .	   .	    0.0	  127.0	...
901304	   .	   .	    0.0	  127.0	...
901305	   .	   .	    0.0	  127.0	...
901306	   .	   .	    0.0	  127.0	...
901307	   .	   .	    0.0	  127.0	...
901308	   .	   .	    0.0	  127.0	...
901309	   .	   .	    0.0	  127.0	...
901310	   .	   .	    0.0	  127.0	...
901311	   .	   .	    0.0	  127.0	...
901312	   .	   .	    0.0	  127.0	...
901313	   .	   .	    0.0	  127.0	...
901314	   .	   .	    0.0	  127.0	...
901315	   .	   .	    0.0	  127.0	...
901316	   .	   .	    0.0	  127.0	...
901317	   .	   .	    0.0	  127.0	...
901318	   .	   .	    0.0	  127.0	...
901319	   .	   .	    0.0	  127.0	...
901320	   .	   .	    0.0	  127.0	...
901321	   .	   .	    0.0	  127.0	...
901322	   .	   .	    0.0	  127.0	...
901323	   .	   .	    0.0	  127.0	...
901324	   .	   .	    0.0	  127.0	...
901325	   .	   .	    0.0	  127.0	...
901326	   .	   .	    0.0	  127.0	...
901327	   .	   .	    0.0	  127.0	...
901328	   .	   .	    0.0	  127.0	...
901329	   .	   .	    0.0	  127.0	...
901330	   .	   .	    0.0	  127.0	...
901331	   .	   .	    0.0	  127.0	...
901332	   .	   .	    0.0	  127.0	...
901333	   .	   .	    0.0	  127.0	...
901334	   .	   .	    0.0	  127.0	...
901335	   .	   .	    0.0	  127.0	...
901336	   .	   .	    0.0	  127.0	...
901337	   .	   .	    0.0	  127.0	...
901338	   .	   .	    0.0	  127.0	...
