** CONVERTED FROM C:\Users\Martin\Documents\R\WebEye\picture_mod\results\1234_2024_06_07_16_28\1234_2024_06_07_16_28.EDF using edfapi 4.4.1 Win32  EyeLink Dataviewer Subcomponent Mar 19 2024 on Fri Jun 07 16:29:32 2024
** DATE: Fri Jun  7 06:47:14 2024
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AI7
** SERIAL NUMBER: CLG-BCC17
** CAMERA_CONFIG: BCC17200.SCD
** RECORDED BY pygame_demo.py
**

MSG	16517894 DISPLAY_COORDS  0 0 1919 1079
INPUT	16524076	127
MSG	16524252 USER: DRIFT CHECK
MSG	16525200 DRIFTCORRECT R RIGHT at 960,540  OFFSET 2.00 deg.  88.6,-61.6 pix.
MSG	16525388 RECCFG CR 1000 2 1 R
MSG	16525388 ELCLCFG MTABLER
MSG	16525388 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	16525388 THRESHOLDS R 79 218
MSG	16525388 ELCL_WINDOW_SIZES 176 188 0 0
MSG	16525388 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	16525388 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	16525388 ELCL_PROC ELLIPSE  (5)
MSG	16525388 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	16525389 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2	INPUT
MSG	16525389 !MODE RECORD CR 1000 2 1 R

16529414	   .	   .	    0.0	32768.0	...
16529415	   .	   .	    0.0	32768.0	...
16529416	   .	   .	    0.0	32768.0	...
16529417	   .	   .	    0.0	32768.0	...
16529418	   .	   .	    0.0	32768.0	...
16529419	   .	   .	    0.0	32768.0	...
16529420	   .	   .	    0.0	32768.0	...
16529421	   .	   .	    0.0	32768.0	...
16529422	   .	   .	    0.0	32768.0	...
16529423	   .	   .	    0.0	32768.0	...
16529424	   .	   .	    0.0	32768.0	...
16529425	   .	   .	    0.0	32768.0	...
16529426	   .	   .	    0.0	32768.0	...
16529427	   .	   .	    0.0	32768.0	...
16529428	   .	   .	    0.0	32768.0	...
16529429	   .	   .	    0.0	32768.0	...
16529430	   .	   .	    0.0	32768.0	...
16529431	   .	   .	    0.0	32768.0	...
16529432	   .	   .	    0.0	32768.0	...
16529433	   .	   .	    0.0	32768.0	...
16529434	   .	   .	    0.0	32768.0	...
16529435	   .	   .	    0.0	32768.0	...
16529436	   .	   .	    0.0	32768.0	...
16529437	   .	   .	    0.0	32768.0	...
16529438	   .	   .	    0.0	32768.0	...
16529439	   .	   .	    0.0	32768.0	...
16529440	   .	   .	    0.0	32768.0	...
16529441	   .	   .	    0.0	32768.0	...
16529442	   .	   .	    0.0	32768.0	...
16529443	   .	   .	    0.0	32768.0	...
16529444	   .	   .	    0.0	32768.0	...
16529445	   .	   .	    0.0	32768.0	...
16529446	   .	   .	    0.0	32768.0	...
16529447	   .	   .	    0.0	32768.0	...
16529448	   .	   .	    0.0	32768.0	...
16529449	   .	   .	    0.0	32768.0	...
16529450	   .	   .	    0.0	32768.0	...
16529451	   .	   .	    0.0	32768.0	...
16529452	   .	   .	    0.0	32768.0	...
16529453	   .	   .	    0.0	32768.0	...
16529454	   .	   .	    0.0	32768.0	...
16529455	   .	   .	    0.0	32768.0	...
16529456	   .	   .	    0.0	32768.0	...
16529457	   .	   .	    0.0	32768.0	...
16529458	   .	   .	    0.0	32768.0	...
16529459	   .	   .	    0.0	32768.0	...
16529460	   .	   .	    0.0	32768.0	...
16529461	   .	   .	    0.0	32768.0	...
16529462	   .	   .	    0.0	32768.0	...
16529463	   .	   .	    0.0	32768.0	...
16529464	   .	   .	    0.0	32768.0	...
16529465	   .	   .	    0.0	32768.0	...
16529466	   .	   .	    0.0	32768.0	...
16529467	   .	   .	    0.0	32768.0	...
16529468	   .	   .	    0.0	32768.0	...
16529469	   .	   .	    0.0	32768.0	...
16529470	   .	   .	    0.0	32768.0	...
16529471	   .	   .	    0.0	32768.0	...
16529472	   .	   .	    0.0	32768.0	...
16529473	   .	   .	    0.0	32768.0	...
16529474	   .	   .	    0.0	32768.0	...
16529475	   .	   .	    0.0	32768.0	...
16529476	   .	   .	    0.0	32768.0	...
16529477	   .	   .	    0.0	32768.0	...
16529478	   .	   .	    0.0	32768.0	...
16529479	   .	   .	    0.0	32768.0	...
16529480	   .	   .	    0.0	32768.0	...
16529481	   .	   .	    0.0	32768.0	...
16529482	   .	   .	    0.0	32768.0	...
16529483	   .	   .	    0.0	32768.0	...
16529484	   .	   .	    0.0	32768.0	...
16529485	   .	   .	    0.0	32768.0	...
16529486	   .	   .	    0.0	32768.0	...
16529487	   .	   .	    0.0	32768.0	...
16529488	   .	   .	    0.0	32768.0	...
16529489	   .	   .	    0.0	32768.0	...
16529490	   .	   .	    0.0	32768.0	...
16529491	   .	   .	    0.0	32768.0	...
16529492	   .	   .	    0.0	32768.0	...
16529493	   .	   .	    0.0	32768.0	...
16529494	   .	   .	    0.0	32768.0	...
16529495	   .	   .	    0.0	32768.0	...
16529496	   .	   .	    0.0	32768.0	...
16529497	   .	   .	    0.0	32768.0	...
16529498	   .	   .	    0.0	32768.0	...
16529499	   .	   .	    0.0	32768.0	...
16529500	   .	   .	    0.0	32768.0	...
16529501	   .	   .	    0.0	32768.0	...
16529502	   .	   .	    0.0	32768.0	...
16529503	   .	   .	    0.0	32768.0	...
16529504	   .	   .	    0.0	32768.0	...
16529505	   .	   .	    0.0	32768.0	...
16529506	   .	   .	    0.0	32768.0	...
16529507	   .	   .	    0.0	32768.0	...
16529508	   .	   .	    0.0	32768.0	...
16529509	   .	   .	    0.0	32768.0	...
16529510	   .	   .	    0.0	32768.0	...
16529511	   .	   .	    0.0	32768.0	...
16529512	   .	   .	    0.0	32768.0	...
16529513	   .	   .	    0.0	32768.0	...
16529514	   .	   .	    0.0	32768.0	...
16529515	   .	   .	    0.0	32768.0	...
16529516	   .	   .	    0.0	32768.0	...
16529517	   .	   .	    0.0	32768.0	...
16529518	   .	   .	    0.0	32768.0	...
16529519	   .	   .	    0.0	32768.0	...
16529520	   .	   .	    0.0	32768.0	...
16529521	   .	   .	    0.0	32768.0	...
16529522	   .	   .	    0.0	32768.0	...
16529523	   .	   .	    0.0	32768.0	...
16529524	   .	   .	    0.0	32768.0	...
16529525	   .	   .	    0.0	32768.0	...
16529526	   .	   .	    0.0	32768.0	...
16529527	   .	   .	    0.0	32768.0	...
16529528	   .	   .	    0.0	32768.0	...
16529529	   .	   .	    0.0	32768.0	...
16529530	   .	   .	    0.0	32768.0	...
16529531	   .	   .	    0.0	32768.0	...
16529532	   .	   .	    0.0	32768.0	...
16529533	   .	   .	    0.0	32768.0	...
16529534	   .	   .	    0.0	32768.0	...
16529535	   .	   .	    0.0	32768.0	...
16529536	   .	   .	    0.0	32768.0	...
16529537	   .	   .	    0.0	32768.0	...
16529538	   .	   .	    0.0	32768.0	...
16529539	   .	   .	    0.0	32768.0	...
16529540	   .	   .	    0.0	32768.0	...
16529541	   .	   .	    0.0	32768.0	...
16529542	   .	   .	    0.0	32768.0	...
16529543	   .	   .	    0.0	32768.0	...
16529544	   .	   .	    0.0	32768.0	...
16529545	   .	   .	    0.0	32768.0	...
16529546	   .	   .	    0.0	32768.0	...
16529547	   .	   .	    0.0	32768.0	...
16529548	   .	   .	    0.0	32768.0	...
16529549	   .	   .	    0.0	32768.0	...
16529550	   .	   .	    0.0	32768.0	...
16529551	   .	   .	    0.0	32768.0	...
16529552	   .	   .	    0.0	32768.0	...
16529553	   .	   .	    0.0	32768.0	...
16529554	   .	   .	    0.0	32768.0	...
16529555	   .	   .	    0.0	32768.0	...
16529556	   .	   .	    0.0	32768.0	...
16529557	   .	   .	    0.0	32768.0	...
16529558	   .	   .	    0.0	32768.0	...
16529559	   .	   .	    0.0	32768.0	...
16529560	   .	   .	    0.0	32768.0	...
16529561	   .	   .	    0.0	32768.0	...
16529562	   .	   .	    0.0	32768.0	...
16529563	   .	   .	    0.0	32768.0	...
16529564	   .	   .	    0.0	32768.0	...
16529565	   .	   .	    0.0	32768.0	...
16529566	   .	   .	    0.0	32768.0	...
16529567	   .	   .	    0.0	32768.0	...
16529568	   .	   .	    0.0	32768.0	...
16529569	   .	   .	    0.0	32768.0	...
16529570	   .	   .	    0.0	32768.0	...
16529571	   .	   .	    0.0	32768.0	...
16529572	   .	   .	    0.0	32768.0	...
16529573	   .	   .	    0.0	32768.0	...
16529574	   .	   .	    0.0	32768.0	...
16529575	   .	   .	    0.0	32768.0	...
16529576	   .	   .	    0.0	32768.0	...
16529577	   .	   .	    0.0	32768.0	...
16529578	   .	   .	    0.0	32768.0	...
16529579	   .	   .	    0.0	32768.0	...
16529580	   .	   .	    0.0	32768.0	...
16529581	   .	   .	    0.0	32768.0	...
16529582	   .	   .	    0.0	32768.0	...
16529583	   .	   .	    0.0	32768.0	...
16529584	   .	   .	    0.0	32768.0	...
16529585	   .	   .	    0.0	32768.0	...
16529586	   .	   .	    0.0	32768.0	...
16529587	   .	   .	    0.0	32768.0	...
16529588	   .	   .	    0.0	32768.0	...
16529589	   .	   .	    0.0	32768.0	...
16529590	   .	   .	    0.0	32768.0	...
16529591	   .	   .	    0.0	32768.0	...
16529592	   .	   .	    0.0	32768.0	...
16529593	   .	   .	    0.0	32768.0	...
16529594	   .	   .	    0.0	32768.0	...
16529595	   .	   .	    0.0	32768.0	...
16529596	   .	   .	    0.0	32768.0	...
16529597	   .	   .	    0.0	32768.0	...
16529598	   .	   .	    0.0	32768.0	...
16529599	   .	   .	    0.0	32768.0	...
16529600	   .	   .	    0.0	32768.0	...
16529601	   .	   .	    0.0	32768.0	...
16529602	   .	   .	    0.0	32768.0	...
16529603	   .	   .	    0.0	32768.0	...
16529604	   .	   .	    0.0	32768.0	...
16529605	   .	   .	    0.0	32768.0	...
16529606	   .	   .	    0.0	32768.0	...
16529607	   .	   .	    0.0	32768.0	...
16529608	   .	   .	    0.0	32768.0	...
16529609	   .	   .	    0.0	32768.0	...
16529610	   .	   .	    0.0	32768.0	...
16529611	   .	   .	    0.0	32768.0	...
16529612	   .	   .	    0.0	32768.0	...
16529613	   .	   .	    0.0	32768.0	...
16529614	   .	   .	    0.0	32768.0	...
16529615	   .	   .	    0.0	32768.0	...
16529616	   .	   .	    0.0	32768.0	...
16529617	   .	   .	    0.0	32768.0	...
16529618	   .	   .	    0.0	32768.0	...
16529619	   .	   .	    0.0	32768.0	...
16529620	   .	   .	    0.0	32768.0	...
16529621	   .	   .	    0.0	32768.0	...
16529622	   .	   .	    0.0	32768.0	...
16529623	   .	   .	    0.0	32768.0	...
16529624	   .	   .	    0.0	32768.0	...
16529625	   .	   .	    0.0	32768.0	...
16529626	   .	   .	    0.0	32768.0	...
16529627	   .	   .	    0.0	32768.0	...
16529628	   .	   .	    0.0	32768.0	...
16529629	   .	   .	    0.0	32768.0	...
16529630	   .	   .	    0.0	32768.0	...
16529631	   .	   .	    0.0	32768.0	...
16529632	   .	   .	    0.0	32768.0	...
16529633	   .	   .	    0.0	32768.0	...
16529634	   .	   .	    0.0	32768.0	...
16529635	   .	   .	    0.0	32768.0	...
16529636	   .	   .	    0.0	32768.0	...
16529637	   .	   .	    0.0	32768.0	...
16529638	   .	   .	    0.0	32768.0	...
16529639	   .	   .	    0.0	32768.0	...
16529640	   .	   .	    0.0	32768.0	...
16529641	   .	   .	    0.0	32768.0	...
16529642	   .	   .	    0.0	32768.0	...
16529643	   .	   .	    0.0	32768.0	...
16529644	   .	   .	    0.0	32768.0	...
16529645	   .	   .	    0.0	32768.0	...
16529646	   .	   .	    0.0	32768.0	...
16529647	   .	   .	    0.0	32768.0	...
16529648	   .	   .	    0.0	32768.0	...
16529649	   .	   .	    0.0	32768.0	...
16529650	   .	   .	    0.0	32768.0	...
16529651	   .	   .	    0.0	32768.0	...
16529652	   .	   .	    0.0	32768.0	...
16529653	   .	   .	    0.0	32768.0	...
16529654	   .	   .	    0.0	32768.0	...
16529655	   .	   .	    0.0	32768.0	...
16529656	   .	   .	    0.0	32768.0	...
16529657	   .	   .	    0.0	32768.0	...
16529658	   .	   .	    0.0	32768.0	...
16529659	   .	   .	    0.0	32768.0	...
16529660	   .	   .	    0.0	32768.0	...
16529661	   .	   .	    0.0	32768.0	...
16529662	   .	   .	    0.0	32768.0	...
16529663	   .	   .	    0.0	32768.0	...
16529664	   .	   .	    0.0	32768.0	...
16529665	   .	   .	    0.0	32768.0	...
16529666	   .	   .	    0.0	32768.0	...
16529667	   .	   .	    0.0	32768.0	...
16529668	   .	   .	    0.0	32768.0	...
16529669	   .	   .	    0.0	32768.0	...
16529670	   .	   .	    0.0	32768.0	...
16529671	   .	   .	    0.0	32768.0	...
16529672	   .	   .	    0.0	32768.0	...
16529673	   .	   .	    0.0	32768.0	...
16529674	   .	   .	    0.0	32768.0	...
16529675	   .	   .	    0.0	32768.0	...
16529676	   .	   .	    0.0	32768.0	...
16529677	   .	   .	    0.0	32768.0	...
16529678	   .	   .	    0.0	32768.0	...
16529679	   .	   .	    0.0	32768.0	...
16529680	   .	   .	    0.0	32768.0	...
16529681	   .	   .	    0.0	32768.0	...
16529682	   .	   .	    0.0	32768.0	...
16529683	   .	   .	    0.0	32768.0	...
16529684	   .	   .	    0.0	32768.0	...
16529685	   .	   .	    0.0	32768.0	...
16529686	   .	   .	    0.0	32768.0	...
16529687	   .	   .	    0.0	32768.0	...
16529688	   .	   .	    0.0	32768.0	...
16529689	   .	   .	    0.0	32768.0	...
16529690	   .	   .	    0.0	32768.0	...
16529691	   .	   .	    0.0	32768.0	...
16529692	   .	   .	    0.0	32768.0	...
16529693	   .	   .	    0.0	32768.0	...
16529694	   .	   .	    0.0	32768.0	...
16529695	   .	   .	    0.0	32768.0	...
16529696	   .	   .	    0.0	32768.0	...
16529697	   .	   .	    0.0	32768.0	...
16529698	   .	   .	    0.0	32768.0	...
16529699	   .	   .	    0.0	32768.0	...
16529700	   .	   .	    0.0	32768.0	...
16529701	   .	   .	    0.0	32768.0	...
16529702	   .	   .	    0.0	32768.0	...
16529703	   .	   .	    0.0	32768.0	...
16529704	   .	   .	    0.0	32768.0	...
16529705	   .	   .	    0.0	32768.0	...
16529706	   .	   .	    0.0	32768.0	...
16529707	   .	   .	    0.0	32768.0	...
16529708	   .	   .	    0.0	32768.0	...
16529709	   .	   .	    0.0	32768.0	...
16529710	   .	   .	    0.0	32768.0	...
16529711	   .	   .	    0.0	32768.0	...
16529712	   .	   .	    0.0	32768.0	...
16529713	   .	   .	    0.0	32768.0	...
16529714	   .	   .	    0.0	32768.0	...
16529715	   .	   .	    0.0	32768.0	...
16529716	   .	   .	    0.0	32768.0	...
16529717	   .	   .	    0.0	32768.0	...
16529718	   .	   .	    0.0	32768.0	...
16529719	   .	   .	    0.0	32768.0	...
16529720	   .	   .	    0.0	32768.0	...
16529721	   .	   .	    0.0	32768.0	...
16529722	   .	   .	    0.0	32768.0	...
16529723	   .	   .	    0.0	32768.0	...
16529724	   .	   .	    0.0	32768.0	...
16529725	   .	   .	    0.0	32768.0	...
16529726	   .	   .	    0.0	32768.0	...
16529727	   .	   .	    0.0	32768.0	...
16529728	   .	   .	    0.0	32768.0	...
16529729	   .	   .	    0.0	32768.0	...
16529730	   .	   .	    0.0	32768.0	...
16529731	   .	   .	    0.0	32768.0	...
16529732	   .	   .	    0.0	32768.0	...
16529733	   .	   .	    0.0	32768.0	...
16529734	   .	   .	    0.0	32768.0	...
16529735	   .	   .	    0.0	32768.0	...
16529736	   .	   .	    0.0	32768.0	...
16529737	   .	   .	    0.0	32768.0	...
16529738	   .	   .	    0.0	32768.0	...
16529739	   .	   .	    0.0	32768.0	...
16529740	   .	   .	    0.0	32768.0	...
16529741	   .	   .	    0.0	32768.0	...
16529742	   .	   .	    0.0	32768.0	...
16529743	   .	   .	    0.0	32768.0	...
16529744	   .	   .	    0.0	32768.0	...
16529745	   .	   .	    0.0	32768.0	...
16529746	   .	   .	    0.0	32768.0	...
16529747	   .	   .	    0.0	32768.0	...
16529748	   .	   .	    0.0	32768.0	...
16529749	   .	   .	    0.0	32768.0	...
16529750	   .	   .	    0.0	32768.0	...
16529751	   .	   .	    0.0	32768.0	...
16529752	   .	   .	    0.0	32768.0	...
16529753	   .	   .	    0.0	32768.0	...
16529754	   .	   .	    0.0	32768.0	...
16529755	   .	   .	    0.0	32768.0	...
16529756	   .	   .	    0.0	32768.0	...
16529757	   .	   .	    0.0	32768.0	...
16529758	   .	   .	    0.0	32768.0	...
16529759	   .	   .	    0.0	32768.0	...
16529760	   .	   .	    0.0	32768.0	...
16529761	   .	   .	    0.0	32768.0	...
16529762	   .	   .	    0.0	32768.0	...
16529763	   .	   .	    0.0	32768.0	...
16529764	   .	   .	    0.0	32768.0	...
16529765	   .	   .	    0.0	32768.0	...
16529766	   .	   .	    0.0	32768.0	...
16529767	   .	   .	    0.0	32768.0	...
16529768	   .	   .	    0.0	32768.0	...
16529769	   .	   .	    0.0	32768.0	...
16529770	   .	   .	    0.0	32768.0	...
16529771	   .	   .	    0.0	32768.0	...
16529772	   .	   .	    0.0	32768.0	...
16529773	   .	   .	    0.0	32768.0	...
16529774	   .	   .	    0.0	32768.0	...
16529775	   .	   .	    0.0	32768.0	...
16529776	   .	   .	    0.0	32768.0	...
16529777	   .	   .	    0.0	32768.0	...
16529778	   .	   .	    0.0	32768.0	...
16529779	   .	   .	    0.0	32768.0	...
16529780	   .	   .	    0.0	32768.0	...
16529781	   .	   .	    0.0	32768.0	...
16529782	   .	   .	    0.0	32768.0	...
16529783	   .	   .	    0.0	32768.0	...
16529784	   .	   .	    0.0	32768.0	...
16529785	   .	   .	    0.0	32768.0	...
16529786	   .	   .	    0.0	32768.0	...
16529787	   .	   .	    0.0	32768.0	...
16529788	   .	   .	    0.0	32768.0	...
16529789	   .	   .	    0.0	32768.0	...
16529790	   .	   .	    0.0	32768.0	...
16529791	   .	   .	    0.0	32768.0	...
16529792	   .	   .	    0.0	32768.0	...
16529793	   .	   .	    0.0	32768.0	...
16529794	   .	   .	    0.0	32768.0	...
16529795	   .	   .	    0.0	32768.0	...
16529796	   .	   .	    0.0	32768.0	...
16529797	   .	   .	    0.0	32768.0	...
16529798	   .	   .	    0.0	32768.0	...
16529799	   .	   .	    0.0	32768.0	...
16529800	   .	   .	    0.0	32768.0	...
16529801	   .	   .	    0.0	32768.0	...
16529802	   .	   .	    0.0	32768.0	...
16529803	   .	   .	    0.0	32768.0	...
16529804	   .	   .	    0.0	32768.0	...
16529805	   .	   .	    0.0	32768.0	...
16529806	   .	   .	    0.0	32768.0	...
16529807	   .	   .	    0.0	32768.0	...
16529808	   .	   .	    0.0	32768.0	...
16529809	   .	   .	    0.0	32768.0	...
16529810	   .	   .	    0.0	32768.0	...
16529811	   .	   .	    0.0	32768.0	...
16529812	   .	   .	    0.0	32768.0	...
16529813	   .	   .	    0.0	32768.0	...
16529814	   .	   .	    0.0	32768.0	...
16529815	   .	   .	    0.0	32768.0	...
16529816	   .	   .	    0.0	32768.0	...
16529817	   .	   .	    0.0	32768.0	...
16529818	   .	   .	    0.0	32768.0	...
16529819	   .	   .	    0.0	32768.0	...
16529820	   .	   .	    0.0	32768.0	...
16529821	   .	   .	    0.0	32768.0	...
16529822	   .	   .	    0.0	32768.0	...
EBLINK R 16529390	16529822	433
16529823	  458.6	 1620.9	  880.0	32768.0	...
16529824	  458.6	 1620.9	  880.0	32768.0	...
16529825	  478.7	 1597.2	  896.0	32768.0	...
16529826	  498.5	 1573.2	  912.0	32768.0	...
16529827	  529.5	 1525.9	  932.0	32768.0	...
16529828	  540.5	 1499.9	  937.0	32768.0	...
16529829	  553.0	 1468.5	  942.0	32768.0	...
16529830	  558.2	 1448.9	  942.0	32768.0	...
16529831	  569.3	 1425.1	  942.0	32768.0	...
16529832	  586.7	 1393.0	  945.0	32768.0	...
16529833	  605.4	 1363.7	  948.0	32768.0	...
16529834	  626.4	 1319.4	  960.0	32768.0	...
16529835	  641.3	 1282.7	  968.0	32768.0	...
16529836	  655.2	 1247.8	  976.0	32768.0	...
16529837	  664.7	 1224.2	  976.0	32768.0	...
16529838	  677.5	 1195.5	  978.0	32768.0	...
16529839	  691.7	 1162.1	  982.0	32768.0	...
16529840	  707.8	 1127.9	  987.0	32768.0	...
16529841	  721.0	 1100.3	  989.0	32768.0	...
16529842	  732.0	 1075.3	  988.0	32768.0	...
16529843	  738.8	 1052.2	  988.0	32768.0	...
16529844	  748.7	 1020.5	  991.0	32768.0	...
16529845	  760.0	  990.0	  993.0	32768.0	...
16529846	  772.7	  960.7	  996.0	32768.0	...
16529847	  783.5	  936.1	  996.0	32768.0	...
16529848	  793.5	  914.3	  996.0	32768.0	...
16529849	  805.5	  895.1	  994.0	32768.0	...
16529850	  817.9	  874.9	  991.0	32768.0	...
16529851	  829.8	  855.1	  985.0	32768.0	...
16529852	  841.4	  837.4	  981.0	32768.0	...
16529853	  851.5	  822.2	  977.0	32768.0	...
16529854	  860.5	  801.8	  976.0	32768.0	...
16529855	  867.3	  783.0	  974.0	32768.0	...
16529856	  875.6	  763.7	  974.0	32768.0	...
16529857	  883.7	  748.1	  974.0	32768.0	...
16529858	  893.0	  726.8	  975.0	32768.0	...
16529859	  901.0	  705.1	  977.0	32768.0	...
16529860	  909.0	  685.6	  979.0	32768.0	...
16529861	  916.2	  667.5	  979.0	32768.0	...
16529862	  923.0	  654.1	  974.0	32768.0	...
16529863	  929.7	  639.6	  969.0	32768.0	...
16529864	  936.7	  624.3	  965.0	32768.0	...
16529865	  944.0	  608.4	  965.0	32768.0	...
16529866	  950.2	  592.4	  964.0	32768.0	...
16529867	  956.9	  579.4	  964.0	32768.0	...
16529868	  962.8	  564.1	  963.0	32768.0	...
16529869	  970.0	  549.1	  963.0	32768.0	...
16529870	  977.5	  533.1	  962.0	32768.0	...
16529871	  986.6	  518.4	  962.0	32768.0	...
16529872	  996.5	  503.7	  962.0	32768.0	...
16529873	 1007.6	  491.9	  962.0	32768.0	...
16529874	 1015.2	  482.0	  961.0	32768.0	...
16529875	 1021.9	  472.0	  961.0	32768.0	...
16529876	 1027.3	  463.7	  961.0	32768.0	...
16529877	 1031.9	  452.3	  964.0	32768.0	...
16529878	 1037.8	  443.9	  966.0	32768.0	...
16529879	 1041.2	  433.3	  968.0	32768.0	...
16529880	 1046.7	  425.3	  967.0	32768.0	...
16529881	 1050.3	  415.0	  966.0	32768.0	...
16529882	 1054.2	  406.8	  966.0	32768.0	...
16529883	 1057.9	  399.2	  966.0	32768.0	...
16529884	 1062.5	  392.3	  966.0	32768.0	...
16529885	 1067.2	  381.2	  968.0	32768.0	...
16529886	 1072.2	  372.2	  969.0	32768.0	...
16529887	 1077.1	  367.0	  971.0	32768.0	...
16529888	 1082.9	  363.8	  971.0	32768.0	...
16529889	 1088.8	  359.3	  971.0	32768.0	...
16529890	 1093.7	  354.4	  970.0	32768.0	...
16529891	 1097.4	  352.4	  970.0	32768.0	...
16529892	 1099.1	  352.1	  970.0	32768.0	...
16529893	 1100.8	  352.2	  973.0	32768.0	...
16529894	 1102.0	  352.4	  977.0	32768.0	...
16529895	 1102.5	  352.5	  982.0	32768.0	...
16529896	 1101.9	  352.7	  984.0	32768.0	...
ESACC R  16529306	16529896	591	 1000.5	  489.8	 1101.9	  352.7	   3.16	    624
SFIX R   16529897
16529897	 1101.4	  354.2	  984.0	32768.0	...
16529898	 1100.5	  357.6	  984.0	32768.0	...
16529899	 1099.6	  361.5	  985.0	32768.0	...
16529900	 1098.6	  363.8	  988.0	32768.0	...
16529901	 1098.5	  364.8	  989.0	32768.0	...
16529902	 1098.2	  365.2	  990.0	32768.0	...
16529903	 1097.4	  365.6	  990.0	32768.0	...
16529904	 1096.2	  365.6	  990.0	32768.0	...
16529905	 1095.2	  367.8	  990.0	32768.0	...
16529906	 1094.8	  371.0	  989.0	32768.0	...
16529907	 1095.1	  374.0	  988.0	32768.0	...
16529908	 1095.7	  375.1	  987.0	32768.0	...
16529909	 1096.1	  375.2	  987.0	32768.0	...
16529910	 1096.5	  375.3	  986.0	32768.0	...
16529911	 1096.6	  376.6	  985.0	32768.0	...
16529912	 1096.7	  378.0	  983.0	32768.0	...
16529913	 1096.2	  379.6	  982.0	32768.0	...
16529914	 1095.2	  380.1	  983.0	32768.0	...
16529915	 1094.0	  381.9	  982.0	32768.0	...
16529916	 1093.2	  383.5	  981.0	32768.0	...
16529917	 1092.8	  385.7	  980.0	32768.0	...
16529918	 1092.5	  386.6	  980.0	32768.0	...
16529919	 1092.5	  387.4	  980.0	32768.0	...
16529920	 1092.5	  387.2	  981.0	32768.0	...
16529921	 1092.3	  386.9	  981.0	32768.0	...
16529922	 1092.1	  386.6	  981.0	32768.0	...
16529923	 1091.9	  387.9	  980.0	32768.0	...
16529924	 1092.2	  389.2	  979.0	32768.0	...
16529925	 1093.1	  389.7	  979.0	32768.0	...
16529926	 1094.0	  388.8	  979.0	32768.0	...
16529927	 1093.7	  388.7	  979.0	32768.0	...
16529928	 1092.7	  389.4	  978.0	32768.0	...
16529929	 1091.0	  389.8	  977.0	32768.0	...
16529930	 1090.3	  389.5	  977.0	32768.0	...
16529931	 1089.6	  388.7	  977.0	32768.0	...
16529932	 1089.6	  388.2	  977.0	32768.0	...
16529933	 1089.7	  389.1	  978.0	32768.0	...
16529934	 1089.6	  390.5	  976.0	32768.0	...
16529935	 1089.4	  391.6	  975.0	32768.0	...
16529936	 1088.8	  391.1	  973.0	32768.0	...
16529937	 1088.4	  390.7	  974.0	32768.0	...
16529938	 1088.2	  390.7	  974.0	32768.0	...
16529939	 1088.3	  390.8	  976.0	32768.0	...
16529940	 1088.2	  390.6	  977.0	32768.0	...
16529941	 1088.0	  390.2	  979.0	32768.0	...
16529942	 1087.8	  389.4	  979.0	32768.0	...
16529943	 1087.7	  388.2	  980.0	32768.0	...
16529944	 1087.7	  387.3	  980.0	32768.0	...
16529945	 1087.7	  387.0	  980.0	32768.0	...
16529946	 1087.8	  387.7	  979.0	32768.0	...
16529947	 1087.0	  388.3	  978.0	32768.0	...
16529948	 1086.1	  387.5	  977.0	32768.0	...
16529949	 1085.4	  386.2	  977.0	32768.0	...
16529950	 1085.4	  384.9	  977.0	32768.0	...
16529951	 1085.4	  385.0	  979.0	32768.0	...
16529952	 1085.9	  384.9	  980.0	32768.0	...
16529953	 1086.5	  384.9	  981.0	32768.0	...
16529954	 1086.8	  384.9	  981.0	32768.0	...
16529955	 1086.5	  385.6	  980.0	32768.0	...
16529956	 1086.1	  386.4	  981.0	32768.0	...
16529957	 1086.3	  386.0	  980.0	32768.0	...
16529958	 1086.4	  385.3	  979.0	32768.0	...
16529959	 1086.6	  385.0	  978.0	32768.0	...
16529960	 1086.6	  385.8	  977.0	32768.0	...
16529961	 1086.6	  386.1	  978.0	32768.0	...
16529962	 1086.6	  385.9	  979.0	32768.0	...
16529963	 1086.4	  385.5	  980.0	32768.0	...
16529964	 1086.2	  384.9	  981.0	32768.0	...
16529965	 1086.3	  384.5	  982.0	32768.0	...
16529966	 1086.5	  383.6	  982.0	32768.0	...
16529967	 1086.2	  382.8	  983.0	32768.0	...
16529968	 1085.7	  383.8	  982.0	32768.0	...
16529969	 1085.2	  385.7	  982.0	32768.0	...
16529970	 1085.3	  386.5	  981.0	32768.0	...
16529971	 1085.7	  385.6	  981.0	32768.0	...
