15329802	 1180.8	  603.8	 1085.0	32768.0	...
15329803	 1180.5	  603.8	 1086.0	32768.0	...
15329804	 1180.4	  603.9	 1086.0	32768.0	...
15329805	 1180.6	  604.0	 1086.0	32768.0	...
15329806	 1180.8	  604.0	 1085.0	32768.0	...
15329807	 1180.9	  603.8	 1085.0	32768.0	...
15329808	 1181.1	  603.6	 1084.0	32768.0	...
15329809	 1181.2	  603.6	 1083.0	32768.0	...
15329810	 1181.3	  603.9	 1082.0	32768.0	...
15329811	 1181.3	  604.2	 1082.0	32768.0	...
15329812	 1181.0	  604.3	 1082.0	32768.0	...
15329813	 1180.2	  604.3	 1082.0	32768.0	...
15329814	 1179.4	  604.3	 1082.0	32768.0	...
15329815	 1179.0	  604.3	 1082.0	32768.0	...
15329816	 1179.1	  605.7	 1082.0	32768.0	...
15329817	 1179.3	  607.1	 1082.0	32768.0	...
15329818	 1179.5	  607.3	 1083.0	32768.0	...
15329819	 1180.0	  606.1	 1083.0	32768.0	...
15329820	 1180.5	  605.1	 1083.0	32768.0	...
15329821	 1180.3	  605.5	 1083.0	32768.0	...
15329822	 1179.6	  605.9	 1083.0	32768.0	...
15329823	 1179.0	  606.1	 1082.0	32768.0	...
15329824	 1179.1	  605.8	 1082.0	32768.0	...
15329825	 1179.0	  605.8	 1082.0	32768.0	...
15329826	 1178.7	  605.9	 1082.0	32768.0	...
15329827	 1178.5	  606.0	 1081.0	32768.0	...
15329828	 1179.4	  606.8	 1081.0	32768.0	...
15329829	 1180.4	  607.6	 1082.0	32768.0	...
15329830	 1181.4	  608.3	 1082.0	32768.0	...
15329831	 1181.1	  608.7	 1082.0	32768.0	...
15329832	 1180.8	  609.1	 1081.0	32768.0	...
15329833	 1180.5	  609.4	 1079.0	32768.0	...
15329834	 1180.5	  609.4	 1078.0	32768.0	...
15329835	 1179.9	  609.1	 1079.0	32768.0	...
15329836	 1179.3	  608.4	 1081.0	32768.0	...
15329837	 1179.4	  607.6	 1082.0	32768.0	...
15329838	 1180.0	  607.2	 1082.0	32768.0	...
15329839	 1180.7	  607.3	 1082.0	32768.0	...
15329840	 1180.8	  607.4	 1081.0	32768.0	...
15329841	 1181.0	  607.7	 1081.0	32768.0	...
15329842	 1181.3	  607.8	 1080.0	32768.0	...
15329843	 1181.6	  607.7	 1080.0	32768.0	...
15329844	 1181.3	  607.4	 1079.0	32768.0	...
15329845	 1180.9	  607.4	 1079.0	32768.0	...
15329846	 1180.5	  607.9	 1079.0	32768.0	...
15329847	 1180.5	  608.6	 1078.0	32768.0	...
15329848	 1180.0	  609.0	 1078.0	32768.0	...
15329849	 1179.4	  608.7	 1078.0	32768.0	...
15329850	 1178.8	  608.2	 1078.0	32768.0	...
15329851	 1179.2	  607.7	 1078.0	32768.0	...
15329852	 1180.0	  609.2	 1077.0	32768.0	...
15329853	 1180.7	  610.7	 1077.0	32768.0	...
15329854	 1180.8	  610.9	 1076.0	32768.0	...
15329855	 1180.7	  609.5	 1075.0	32768.0	...
15329856	 1180.5	  608.2	 1075.0	32768.0	...
15329857	 1181.0	  608.1	 1075.0	32768.0	...
15329858	 1181.6	  609.3	 1075.0	32768.0	...
15329859	 1182.3	  610.4	 1075.0	32768.0	...
15329860	 1182.3	  611.2	 1075.0	32768.0	...
15329861	 1181.6	  610.6	 1076.0	32768.0	...
15329862	 1180.8	  609.8	 1077.0	32768.0	...
15329863	 1180.5	  609.4	 1077.0	32768.0	...
15329864	 1180.8	  609.7	 1077.0	32768.0	...
15329865	 1181.1	  610.2	 1076.0	32768.0	...
15329866	 1181.1	  610.7	 1075.0	32768.0	...
15329867	 1181.2	  611.1	 1075.0	32768.0	...
15329868	 1180.6	  611.8	 1075.0	32768.0	...
15329869	 1179.9	  612.5	 1075.0	32768.0	...
15329870	 1179.5	  612.9	 1075.0	32768.0	...
15329871	 1180.2	  612.9	 1074.0	32768.0	...
15329872	 1180.9	  612.9	 1074.0	32768.0	...
15329873	 1180.3	  612.3	 1075.0	32768.0	...
15329874	 1179.3	  611.8	 1075.0	32768.0	...
15329875	 1178.6	  612.0	 1076.0	32768.0	...
15329876	 1179.0	  612.8	 1077.0	32768.0	...
15329877	 1179.4	  613.5	 1077.0	32768.0	...
15329878	 1179.8	  613.1	 1076.0	32768.0	...
15329879	 1180.0	  612.1	 1075.0	32768.0	...
15329880	 1180.0	  611.1	 1074.0	32768.0	...
15329881	 1179.8	  610.6	 1074.0	32768.0	...
15329882	 1179.6	  610.8	 1074.0	32768.0	...
15329883	 1179.9	  611.0	 1074.0	32768.0	...
15329884	 1180.4	  611.1	 1074.0	32768.0	...
15329885	 1181.0	  611.3	 1074.0	32768.0	...
15329886	 1181.4	  611.8	 1075.0	32768.0	...
15329887	 1181.7	  612.5	 1076.0	32768.0	...
15329888	 1181.3	  613.1	 1077.0	32768.0	...
15329889	 1180.6	  613.4	 1077.0	32768.0	...
15329890	 1179.9	  613.4	 1076.0	32768.0	...
15329891	 1179.9	  613.3	 1076.0	32768.0	...
15329892	 1180.1	  613.6	 1075.0	32768.0	...
15329893	 1180.1	  614.2	 1075.0	32768.0	...
15329894	 1180.1	  614.8	 1075.0	32768.0	...
15329895	 1179.7	  615.0	 1074.0	32768.0	...
15329896	 1179.6	  614.8	 1073.0	32768.0	...
15329897	 1179.4	  614.6	 1073.0	32768.0	...
15329898	 1179.1	  614.4	 1073.0	32768.0	...
15329899	 1178.8	  613.9	 1073.0	32768.0	...
15329900	 1178.5	  613.1	 1073.0	32768.0	...
15329901	 1178.4	  612.5	 1073.0	32768.0	...
15329902	 1178.9	  612.2	 1074.0	32768.0	...
15329903	 1179.5	  612.4	 1075.0	32768.0	...
15329904	 1179.9	  612.5	 1075.0	32768.0	...
15329905	 1179.7	  612.2	 1075.0	32768.0	...
15329906	 1179.4	  611.9	 1074.0	32768.0	...
15329907	 1179.3	  611.2	 1072.0	32768.0	...
15329908	 1179.1	  611.0	 1071.0	32768.0	...
15329909	 1178.5	  610.8	 1071.0	32768.0	...
15329910	 1178.2	  610.8	 1072.0	32768.0	...
15329911	 1178.0	  611.0	 1074.0	32768.0	...
15329912	 1177.9	  611.2	 1074.0	32768.0	...
15329913	 1177.3	  611.5	 1073.0	32768.0	...
15329914	 1176.6	  611.2	 1071.0	32768.0	...
15329915	 1176.6	  610.2	 1070.0	32768.0	...
15329916	 1177.0	  609.1	 1070.0	32768.0	...
15329917	 1177.6	  608.5	 1069.0	32768.0	...
15329918	 1177.8	  608.4	 1069.0	32768.0	...
15329919	 1177.1	  608.7	 1069.0	32768.0	...
15329920	 1176.4	  609.6	 1070.0	32768.0	...
15329921	 1175.8	  610.5	 1070.0	32768.0	...
15329922	 1176.0	  611.4	 1070.0	32768.0	...
15329923	 1176.2	  611.7	 1071.0	32768.0	...
15329924	 1176.0	  612.1	 1070.0	32768.0	...
15329925	 1175.9	  612.0	 1068.0	32768.0	...
15329926	 1176.4	  611.9	 1066.0	32768.0	...
15329927	 1177.0	  611.9	 1067.0	32768.0	...
15329928	 1177.6	  612.2	 1067.0	32768.0	...
15329929	 1177.6	  611.9	 1066.0	32768.0	...
15329930	 1177.6	  611.4	 1066.0	32768.0	...
15329931	 1177.4	  610.3	 1065.0	32768.0	...
15329932	 1177.3	  609.8	 1066.0	32768.0	...
15329933	 1177.3	  609.3	 1067.0	32768.0	...
15329934	 1177.4	  609.3	 1067.0	32768.0	...
15329935	 1176.7	  609.4	 1065.0	32768.0	...
15329936	 1175.9	  609.6	 1064.0	32768.0	...
15329937	 1175.1	  609.9	 1064.0	32768.0	...
15329938	 1175.3	  610.5	 1063.0	32768.0	...
15329939	 1175.5	  610.9	 1063.0	32768.0	...
15329940	 1176.0	  611.5	 1062.0	32768.0	...
15329941	 1176.2	  611.8	 1061.0	32768.0	...
15329942	 1176.3	  612.0	 1062.0	32768.0	...
15329943	 1176.1	  612.1	 1062.0	32768.0	...
15329944	 1176.1	  612.2	 1062.0	32768.0	...
15329945	 1176.0	  612.4	 1063.0	32768.0	...
15329946	 1176.0	  612.1	 1063.0	32768.0	...
15329947	 1175.9	  611.7	 1062.0	32768.0	...
15329948	 1175.9	  612.0	 1061.0	32768.0	...
15329949	 1175.9	  612.6	 1060.0	32768.0	...
15329950	 1176.0	  612.8	 1060.0	32768.0	...
15329951	 1176.4	  612.4	 1060.0	32768.0	...
15329952	 1177.0	  612.1	 1060.0	32768.0	...
15329953	 1177.5	  612.4	 1059.0	32768.0	...
15329954	 1177.9	  612.7	 1059.0	32768.0	...
15329955	 1178.1	  612.2	 1058.0	32768.0	...
15329956	 1178.2	  611.6	 1058.0	32768.0	...
15329957	 1178.3	  611.4	 1057.0	32768.0	...
15329958	 1178.5	  612.4	 1055.0	32768.0	...
15329959	 1178.7	  613.4	 1056.0	32768.0	...
15329960	 1178.2	  614.0	 1057.0	32768.0	...
15329961	 1177.5	  614.1	 1056.0	32768.0	...
15329962	 1176.9	  614.3	 1054.0	32768.0	...
15329963	 1176.5	  613.4	 1053.0	32768.0	...
15329964	 1176.1	  612.6	 1053.0	32768.0	...
15329965	 1177.0	  611.5	 1052.0	32768.0	...
15329966	 1178.4	  611.2	 1052.0	32768.0	...
15329967	 1180.0	  611.3	 1051.0	32768.0	...
15329968	 1180.5	  612.1	 1050.0	32768.0	...
15329969	 1180.9	  613.3	 1049.0	32768.0	...
15329970	 1180.4	  614.0	 1048.0	32768.0	...
15329971	 1179.6	  613.4	 1049.0	32768.0	...
15329972	 1178.6	  612.6	 1051.0	32768.0	...
15329973	 1178.2	  612.1	 1049.0	32768.0	...
15329974	 1177.8	  612.5	 1046.0	32768.0	...
15329975	 1177.5	  612.7	 1044.0	32768.0	...
15329976	 1177.5	  612.7	 1045.0	32768.0	...
15329977	 1177.5	  612.7	 1047.0	32768.0	...
15329978	 1177.5	  612.7	 1047.0	32768.0	...
15329979	 1177.5	  612.7	 1047.0	32768.0	...
15329980	 1177.5	  612.8	 1045.0	32768.0	...
15329981	 1178.7	  612.6	 1043.0	32768.0	...
15329982	 1180.4	  612.3	 1042.0	32768.0	...
EFIX R   15329695	15329982	288	 1180.1	  605.8	   1078
SSACC R  15329983
15329983	 1182.1	  611.9	 1044.0	32768.0	...
15329984	 1182.6	  611.8	 1044.0	32768.0	...
15329985	 1182.5	  611.8	 1042.0	32768.0	...
15329986	 1182.8	  611.8	 1041.0	32768.0	...
15329987	 1183.0	  611.7	 1041.0	32768.0	...
15329988	 1183.3	  612.3	 1041.0	32768.0	...
15329989	 1181.2	  613.0	 1040.0	32768.0	...
15329990	 1175.0	  610.2	 1040.0	32768.0	...
15329991	 1165.7	  605.3	 1040.0	32768.0	...
15329992	 1156.5	  598.7	 1040.0	32768.0	...
15329993	 1148.9	  592.5	 1040.0	32768.0	...
15329994	 1140.3	  585.4	 1040.0	32768.0	...
15329995	 1129.4	  577.2	 1041.0	32768.0	...
15329996	 1116.8	  570.1	 1042.0	32768.0	...
15329997	 1102.7	  563.4	 1044.0	32768.0	...
15329998	 1088.9	  556.0	 1043.0	32768.0	...
15329999	 1076.0	  549.9	 1043.0	32768.0	...
15330000	 1067.6	  542.6	 1041.0	32768.0	...
15330001	 1061.7	  536.4	 1040.0	32768.0	...
15330002	 1056.3	  531.0	 1039.0	32768.0	...
15330003	 1048.8	  527.3	 1039.0	32768.0	...
15330004	 1041.0	  523.9	 1037.0	32768.0	...
15330005	 1033.1	  520.0	 1036.0	32768.0	...
15330006	 1026.9	  516.0	 1034.0	32768.0	...
15330007	 1021.9	  513.5	 1034.0	32768.0	...
15330008	 1019.3	  509.7	 1034.0	32768.0	...
15330009	 1017.2	  507.4	 1033.0	32768.0	...
15330010	 1015.2	  505.9	 1032.0	32768.0	...
15330011	 1012.3	  506.2	 1031.0	32768.0	...
15330012	 1009.1	  505.8	 1031.0	32768.0	...
15330013	 1005.9	  505.2	 1031.0	32768.0	...
ESACC R  15329983	15330013	31	 1182.1	  611.9	 1005.9	  505.2	   3.79	    240
SFIX R   15330014
15330014	 1003.5	  504.6	 1031.0	32768.0	...
15330015	 1002.0	  505.1	 1030.0	32768.0	...
15330016	 1000.7	  506.2	 1028.0	32768.0	...
15330017	 1000.3	  507.2	 1027.0	32768.0	...
15330018	 1000.8	  507.5	 1026.0	32768.0	...
15330019	 1001.9	  507.3	 1025.0	32768.0	...
15330020	 1003.9	  507.1	 1025.0	32768.0	...
15330021	 1005.2	  507.2	 1026.0	32768.0	...
15330022	 1006.2	  507.3	 1026.0	32768.0	...
15330023	 1006.3	  507.5	 1026.0	32768.0	...
15330024	 1007.7	  507.6	 1026.0	32768.0	...
15330025	 1009.0	  507.6	 1025.0	32768.0	...
15330026	 1010.0	  507.7	 1025.0	32768.0	...
15330027	 1009.2	  506.1	 1024.0	32768.0	...
15330028	 1008.4	  504.3	 1024.0	32768.0	...
15330029	 1007.6	  503.0	 1023.0	32768.0	...
15330030	 1007.5	  503.4	 1020.0	32768.0	...
15330031	 1006.0	  502.7	 1018.0	32768.0	...
15330032	 1004.6	  501.5	 1018.0	32768.0	...
15330033	 1003.5	  501.3	 1017.0	32768.0	...
15330034	 1003.7	  502.3	 1016.0	32768.0	...
15330035	 1003.9	  503.9	 1014.0	32768.0	...
15330036	 1004.8	  504.4	 1013.0	32768.0	...
15330037	 1005.6	  505.0	 1012.0	32768.0	...
15330038	 1006.4	  503.9	 1012.0	32768.0	...
15330039	 1006.3	  502.9	 1013.0	32768.0	...
15330040	 1006.1	  501.8	 1013.0	32768.0	...
15330041	 1006.2	  501.8	 1013.0	32768.0	...
15330042	 1006.6	  502.7	 1011.0	32768.0	...
15330043	 1007.0	  503.5	 1009.0	32768.0	...
15330044	 1006.9	  504.0	 1008.0	32768.0	...
15330045	 1006.9	  504.4	 1008.0	32768.0	...
15330046	 1007.0	  504.8	 1008.0	32768.0	...
15330047	 1007.1	  505.2	 1009.0	32768.0	...
15330048	 1007.4	  504.9	 1008.0	32768.0	...
15330049	 1007.7	  504.6	 1007.0	32768.0	...
15330050	 1008.1	  504.7	 1007.0	32768.0	...
15330051	 1008.8	  504.8	 1006.0	32768.0	...
15330052	 1009.6	  503.9	 1005.0	32768.0	...
15330053	 1010.3	  502.8	 1004.0	32768.0	...
15330054	 1010.3	  501.9	 1004.0	32768.0	...
15330055	 1010.3	  502.0	 1004.0	32768.0	...
15330056	 1009.4	  503.5	 1003.0	32768.0	...
15330057	 1008.5	  504.9	 1002.0	32768.0	...
15330058	 1008.1	  506.1	 1002.0	32768.0	...
15330059	 1008.5	  506.0	 1000.0	32768.0	...
15330060	 1008.9	  505.6	  998.0	32768.0	...
15330061	 1008.7	  505.2	  996.0	32768.0	...
15330062	 1008.6	  504.7	  996.0	32768.0	...
15330063	 1008.6	  504.4	  996.0	32768.0	...
15330064	 1009.2	  504.4	  996.0	32768.0	...
15330065	 1009.8	  504.4	  996.0	32768.0	...
15330066	 1010.3	  503.9	  996.0	32768.0	...
15330067	 1010.5	  503.3	  996.0	32768.0	...
15330068	 1010.7	  502.7	  995.0	32768.0	...
15330069	 1010.5	  502.7	  995.0	32768.0	...
15330070	 1010.0	  502.4	  995.0	32768.0	...
15330071	 1009.6	  502.1	  995.0	32768.0	...
15330072	 1009.6	  502.2	  995.0	32768.0	...
15330073	 1009.7	  502.7	  995.0	32768.0	...
15330074	 1009.7	  503.1	  994.0	32768.0	...
15330075	 1009.4	  503.6	  992.0	32768.0	...
15330076	 1009.2	  504.0	  991.0	32768.0	...
15330077	 1008.9	  503.9	  990.0	32768.0	...
15330078	 1008.7	  503.3	  990.0	32768.0	...
15330079	 1008.3	  502.7	  990.0	32768.0	...
15330080	 1007.9	  502.7	  989.0	32768.0	...
15330081	 1007.8	  502.9	  988.0	32768.0	...
15330082	 1007.5	  503.4	  987.0	32768.0	...
15330083	 1007.2	  503.9	  987.0	32768.0	...
15330084	 1006.9	  504.1	  987.0	32768.0	...
15330085	 1006.5	  503.8	  986.0	32768.0	...
15330086	 1005.2	  503.8	  986.0	32768.0	...
15330087	 1003.9	  503.7	  985.0	32768.0	...
15330088	 1003.1	  503.8	  985.0	32768.0	...
15330089	 1003.1	  503.8	  985.0	32768.0	...
15330090	 1003.8	  502.7	  985.0	32768.0	...
15330091	 1004.9	  501.6	  984.0	32768.0	...
15330092	 1005.9	  500.4	  984.0	32768.0	...
15330093	 1005.8	  500.1	  984.0	32768.0	...
15330094	 1005.1	  499.9	  983.0	32768.0	...
15330095	 1004.4	  499.9	  982.0	32768.0	...
15330096	 1004.2	  500.1	  982.0	32768.0	...
15330097	 1003.3	  500.2	  981.0	32768.0	...
15330098	 1002.4	  500.1	  981.0	32768.0	...
15330099	 1001.6	  500.0	  980.0	32768.0	...
15330100	 1001.9	  500.6	  980.0	32768.0	...
15330101	 1002.3	  501.4	  979.0	32768.0	...
15330102	 1002.6	  502.1	  978.0	32768.0	...
15330103	 1002.7	  502.0	  979.0	32768.0	...
15330104	 1001.7	  501.9	  979.0	32768.0	...
15330105	 1000.5	  501.7	  980.0	32768.0	...
15330106	  999.6	  501.5	  979.0	32768.0	...
15330107	  999.9	  501.2	  978.0	32768.0	...
15330108	 1000.8	  500.9	  977.0	32768.0	...
15330109	 1001.3	  500.7	  977.0	32768.0	...
15330110	 1000.6	  500.1	  977.0	32768.0	...
15330111	  999.5	  499.6	  977.0	32768.0	...
15330112	  998.3	  498.8	  977.0	32768.0	...
15330113	  998.7	  498.5	  976.0	32768.0	...
15330114	  999.3	  498.6	  976.0	32768.0	...
15330115	  999.8	  499.0	  976.0	32768.0	...
15330116	  999.7	  499.6	  976.0	32768.0	...
15330117	  999.3	  499.9	  976.0	32768.0	...
15330118	  998.7	  500.0	  976.0	32768.0	...
15330119	  998.7	  500.2	  976.0	32768.0	...
15330120	  999.3	  500.5	  976.0	32768.0	...
15330121	 1000.0	  500.5	  976.0	32768.0	...
15330122	  999.9	  500.2	  975.0	32768.0	...
15330123	  998.9	  499.6	  973.0	32768.0	...
15330124	  998.0	  499.1	  972.0	32768.0	...
15330125	  998.1	  498.7	  971.0	32768.0	...
15330126	  998.3	  498.4	  970.0	32768.0	...
15330127	  998.5	  498.3	  969.0	32768.0	...
15330128	  998.6	  498.4	  968.0	32768.0	...
15330129	  998.4	  499.0	  968.0	32768.0	...
15330130	  998.2	  499.4	  968.0	32768.0	...
15330131	  998.1	  499.8	  970.0	32768.0	...
15330132	  998.3	  500.2	  971.0	32768.0	...
15330133	  998.5	  501.2	  971.0	32768.0	...
15330134	  997.4	  502.2	  970.0	32768.0	...
15330135	  996.2	  502.7	  969.0	32768.0	...
EFIX R   15330014	15330135	122	 1004.6	  502.7	    995
15330136	  995.3	  502.8	  970.0	32768.0	...
END	15330137 	SAMPLES	EVENTS	RES	  55.78	  57.65
MSG	15334835 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.68 deg.  8.7,-36.1 pix.
MSG	15334982 RECCFG CR 1000 2 1 R
MSG	15334982 ELCLCFG MTABLER
MSG	15334982 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	15334982 THRESHOLDS R 79 218
MSG	15334982 ELCL_WINDOW_SIZES 176 188 0 0
MSG	15334982 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	15334982 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	15334982 ELCL_PROC ELLIPSE  (5)
MSG	15334982 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	15334983 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2	INPUT
MSG	15334983 !MODE RECORD CR 1000 2 1 R

15334983	  971.2	  507.8	  781.0	32768.0	...
15334984	  970.1	  507.1	  781.0	32768.0	...
15334985	  968.9	  507.0	  781.0	32768.0	...
15334986	  967.6	  506.7	  781.0	32768.0	...
15334987	  967.7	  506.4	  781.0	32768.0	...
15334988	  967.8	  506.3	  781.0	32768.0	...
15334989	  968.4	  506.2	  782.0	32768.0	...
SFIX R   15334990
15334990	  968.9	  506.5	  782.0	32768.0	...
15334991	  969.3	  506.6	  783.0	32768.0	...
15334992	  969.2	  506.8	  782.0	32768.0	...
15334993	  969.1	  507.5	  782.0	32768.0	...
15334994	  969.0	  507.9	  782.0	32768.0	...
15334995	  969.1	  508.2	  783.0	32768.0	...
15334996	  969.0	  507.9	  785.0	32768.0	...
15334997	  968.6	  507.9	  785.0	32768.0	...
15334998	  968.3	  508.1	  785.0	32768.0	...
15334999	  967.7	  508.4	  785.0	32768.0	...
15335000	  967.3	  508.6	  785.0	32768.0	...
15335001	  968.0	  508.4	  784.0	32768.0	...
15335002	  969.3	  508.1	  783.0	32768.0	...
15335003	  970.5	  507.8	  782.0	32768.0	...
15335004	  970.5	  507.7	  782.0	32768.0	...
15335005	  969.5	  507.9	  782.0	32768.0	...
15335006	  968.7	  508.0	  783.0	32768.0	...
15335007	  968.2	  508.7	  785.0	32768.0	...
15335008	  968.4	  509.3	  785.0	32768.0	...
15335009	  968.4	  509.2	  784.0	32768.0	...
15335010	  968.2	  508.5	  784.0	32768.0	...
15335011	  968.1	  507.5	  785.0	32768.0	...
15335012	  968.3	  507.2	  787.0	32768.0	...
15335013	  969.4	  506.5	  787.0	32768.0	...
15335014	  970.5	  506.0	  787.0	32768.0	...
15335015	  971.1	  505.6	  787.0	32768.0	...
15335016	  970.7	  505.9	  786.0	32768.0	...
15335017	  970.3	  506.6	  786.0	32768.0	...
15335018	  970.0	  507.1	  786.0	32768.0	...
15335019	  969.5	  507.3	  787.0	32768.0	...
15335020	  968.7	  506.8	  786.0	32768.0	...
15335021	  968.0	  506.3	  786.0	32768.0	...
15335022	  967.6	  506.6	  787.0	32768.0	...
15335023	  968.1	  507.3	  788.0	32768.0	...
15335024	  968.5	  507.8	  788.0	32768.0	...
15335025	  969.9	  507.5	  788.0	32768.0	...
15335026	  970.9	  507.4	  788.0	32768.0	...
15335027	  971.9	  507.4	  788.0	32768.0	...
15335028	  971.9	  507.4	  788.0	32768.0	...
15335029	  971.9	  506.9	  788.0	32768.0	...
15335030	  972.0	  506.4	  788.0	32768.0	...
15335031	  971.1	  505.2	  788.0	32768.0	...
15335032	  970.2	  504.6	  787.0	32768.0	...
15335033	  969.4	  503.9	  788.0	32768.0	...
15335034	  969.6	  503.9	  789.0	32768.0	...
15335035	  969.8	  504.2	  790.0	32768.0	...
15335036	  970.0	  504.5	  789.0	32768.0	...
15335037	  970.0	  504.9	  789.0	32768.0	...
15335038	  969.7	  505.0	  788.0	32768.0	...
15335039	  969.3	  505.2	  789.0	32768.0	...
15335040	  969.2	  505.4	  789.0	32768.0	...
15335041	  969.2	  505.5	  789.0	32768.0	...
15335042	  968.3	  504.7	  789.0	32768.0	...
15335043	  967.4	  503.7	  789.0	32768.0	...
15335044	  966.8	  502.8	  789.0	32768.0	...
15335045	  967.1	  502.9	  789.0	32768.0	...
15335046	  967.2	  503.1	  789.0	32768.0	...
15335047	  966.7	  503.8	  789.0	32768.0	...
15335048	  966.2	  504.1	  788.0	32768.0	...
15335049	  965.6	  504.2	  789.0	32768.0	...
15335050	  965.3	  504.1	  789.0	32768.0	...
15335051	  965.4	  504.1	  790.0	32768.0	...
15335052	  965.8	  504.2	  790.0	32768.0	...
15335053	  966.1	  503.7	  791.0	32768.0	...
15335054	  965.9	  503.3	  791.0	32768.0	...
15335055	  965.8	  503.7	  791.0	32768.0	...
15335056	  965.4	  504.5	  790.0	32768.0	...
15335057	  964.7	  505.2	  791.0	32768.0	...
15335058	  964.1	  505.2	  792.0	32768.0	...
15335059	  963.8	  505.2	  794.0	32768.0	...
15335060	  963.9	  505.3	  794.0	32768.0	...
15335061	  963.9	  505.6	  793.0	32768.0	...
15335062	  963.9	  506.0	  792.0	32768.0	...
15335063	  964.6	  505.2	  793.0	32768.0	...
15335064	  965.2	  504.3	  794.0	32768.0	...
15335065	  965.7	  503.7	  795.0	32768.0	...
15335066	  965.6	  504.0	  794.0	32768.0	...
15335067	  965.5	  504.3	  793.0	32768.0	...
15335068	  965.5	  504.2	  794.0	32768.0	...
15335069	  965.4	  504.2	  794.0	32768.0	...
15335070	  965.1	  504.3	  794.0	32768.0	...
15335071	  964.3	  504.3	  794.0	32768.0	...
15335072	  963.1	  504.3	  794.0	32768.0	...
15335073	  962.2	  504.3	  794.0	32768.0	...
15335074	  961.8	  504.3	  794.0	32768.0	...
15335075	  961.8	  503.9	  793.0	32768.0	...
15335076	  962.6	  503.5	  793.0	32768.0	...
15335077	  963.5	  503.2	  792.0	32768.0	...
15335078	  964.2	  503.2	  792.0	32768.0	...
15335079	  964.0	  503.6	  792.0	32768.0	...
15335080	  963.6	  504.0	  793.0	32768.0	...
15335081	  962.8	  504.4	  794.0	32768.0	...
15335082	  961.6	  503.8	  795.0	32768.0	...
15335083	  960.7	  502.5	  795.0	32768.0	...
15335084	  960.4	  501.2	  795.0	32768.0	...
15335085	  960.7	  500.6	  796.0	32768.0	...
15335086	  961.4	  500.7	  794.0	32768.0	...
15335087	  961.9	  501.2	  793.0	32768.0	...
15335088	  962.1	  502.9	  792.0	32768.0	...
